name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_10265;99.6197948269159;524.24497958261;0.190025271975385; ;0.0905351537430003;0.234290421326765
gfam_10266;195.40223896508;537.894340721872;0.363272531744513;***;4.65930795521856e-19;5.34303822748978e-18
gfam_10267;131.580107857155;530.605754892169;0.247980928672541;***;2.31092702362644e-05;9.7633202667069e-05
gfam_10268;147.541532827347;939.883549106988;0.156978524592255; ;0.683773973697686;1
gfam_10269;69.6579609317247;601.252696603272;0.11585471686905; ;0.997927413373526;1
gfam_1027;128.215117279563;1101.87004175125;0.116361378766396; ;0.999948075269028;1
gfam_10270;16.8707816297036;436.376371809688;0.0386610795624409; ;0.999999999999942;1
gfam_10271;237.610038355876;555.652427809335;0.42762350430584;***;8.74880025056228e-31;1.90982846089297e-29
gfam_10272;186.853577175064;732.636831570305;0.255042565597705;***;1.36333920526793e-07;7.10112161823948e-07
gfam_10273;47.0890819768724;550.002796351471;0.0856160773895064; ;0.99999896234014;1
gfam_10274;121.687048493707;778.351463441248;0.156339461296449; ;0.685339286728088;1
gfam_10275;318.240104026973;769.745459481966;0.413435506642867;***;3.69192855209443e-38;1.20372056108518e-36
gfam_10276;45.3471467448332;188.565592835299;0.240484735645496; ;0.0176476606981255;0.0519075326146396
gfam_10277;364.078872375993;750.689516764153;0.484992615782561;***;9.14604999420953e-56;6.70516485991674e-54
gfam_10278;132.38404771998;351.257187425364;0.37688637402789;***;2.18216911390958e-14;1.85250675178817e-13
gfam_10279;185.071187213579;1107.66843309125;0.167081756313203; ;0.414681058449894;0.903521708352518
gfam_1028;108.211807134406;619.131284641267;0.174780066552614; ;0.286056659934988;0.657494856461661
gfam_10280;220.323779509787;878.267305733736;0.250861870949096;***;3.88322920725685e-08;2.10744527324085e-07
gfam_10281;201.894693041189;884.759296473883;0.228191660540692;***;2.23815975194463e-05;9.47482647994449e-05
gfam_10282;111.010997295948;1048.03316709727;0.105923171881491; ;0.999998453907945;1
gfam_10283;192.478720934417;1104.40750974782;0.174282336216972; ;0.230831394718618;0.544169996136847
gfam_10284;132.488527929221;615.992516204226;0.215081392133822;* ;0.00360754848541096;0.0117741990325443
gfam_10285;87.872336754;874.335670251183;0.100501832126734; ;0.999998611591912;1
gfam_10286;50.5893128504332;461.42003257029;0.109638310605265; ;0.997836300436949;1
gfam_10287;108.322478446411;814.518673965367;0.132989558015973; ;0.984624197325946;1
gfam_10288;153.519153793005;879.554266010598;0.174541992149414; ;0.234975159532686;0.553218850631717
gfam_10289;60.8664477681973;736.569603271722;0.0826350252546921; ;0.999999993703046;1
gfam_1029;164.337835176343;703.399439996119;0.233633730469347;***;4.84066715463531e-05;0.000197918057776401
gfam_10290;164.954173890376;398.0147205564;0.41444239464254;***;8.62861388803666e-21;1.09109381796579e-19
gfam_10291;134.931391812755;431.197299123077;0.3129226275006;***;3.81933693827555e-10;2.43787873115998e-09
gfam_10292;10.9864033167248;109.855489125084;0.100007777528671; ;0.962599838226074;1
gfam_10293;201.977230798751;796.853706410812;0.253468395985126;***;6.70269705085826e-08;3.56287957653123e-07
gfam_10294;129.504317000059;1089.75870849467;0.118837606885426; ;0.999837226381951;1
gfam_10295;141.612483181533;1079.75832427153;0.131152018000948; ;0.994774906217311;1
gfam_10296;111.792568273298;549.800998139742;0.203332785228746; ;0.0220496210043752;0.0637318466723999
gfam_10297;95.1088363604642;413.843130511749;0.229818569763028;** ;0.00241942530816605;0.00809218649353113
gfam_10298;53.4654629493764;399.877130677587;0.133704727896741; ;0.938438605587523;1
gfam_10299;98.2980703763709;402.110250778869;0.244455519813215;** ;0.0004107311866381;0.00151358162957877
gfam_103;152.998150460694;949.119781889754;0.161200043851225; ;0.583459213521788;1
gfam_1030;356.955568468094;3172.43059120279;0.112518007315255; ;0.999999999999277;1
gfam_10300;117.452187399649;617.177497663305;0.19030536246758; ;0.0818095230982632;0.213452001945129
gfam_10301;77.1149129343741;356.302702583292;0.216430895346204; ;0.0178733249425949;0.0525347347038078
gfam_10302;347.761112695689;683.367765249952;0.508893059315565;***;3.13001531317679e-57;2.45049285290254e-55
gfam_10303;258.273553606065;601.14265851683;0.42963770736765;***;2.25897670366445e-33;5.70729114194746e-32
gfam_10304;20.6656627230198;58.1467554952959;0.355405259450662;** ;0.00250888119806169;0.00836271753876909
gfam_10305;179.120666579202;561.213121916021;0.319166925334303;***;1.74472606298614e-13;1.40497527980021e-12
gfam_10306;62.8628589443437;229.332670488658;0.274112095805611;** ;0.000326576704402012;0.0012171532006849
gfam_10307;84.8671558228978;618.042991102123;0.1373159424906; ;0.943346891704433;1
gfam_10308;137.776715239069;514.396875619607;0.267841275422042;***;5.53173659090463e-07;2.72145132592876e-06
gfam_10309;51.2231922170727;239.156187952676;0.214183010088824; ;0.0539229492658122;0.145666616728072
gfam_1031;160.435664313499;2024.59026823397;0.0792435224206848; ;1;1
gfam_10310;55.0617389590223;188.115578532101;0.292701643259312;***;0.000216408712706439;0.000822016083634552
gfam_10311;24.7374644118841;140.079819712999;0.176595490075352; ;0.377448049400287;0.835749582846342
gfam_10312;147.814566026383;1656.61175323136;0.0892270417242048; ;0.999999999999994;1
gfam_10313;104.464255254717;542.499322209868;0.192561079761689; ;0.0786668147565321;0.206131286376723
gfam_10314;164.268542982396;459.133251646918;0.357779669394804;***;7.43886578954357e-16;6.98350368680837e-15
gfam_10315;118.958767971771;419.560458474446;0.283531885736597;***;3.44714855229209e-07;1.73012208503049e-06
gfam_10316;261.972628865508;602.89634435324;0.434523498639787;***;1.59768824562161e-34;4.31137872749338e-33
gfam_10317;145.856105336073;718.736640016577;0.202934005608381;* ;0.0113038160044473;0.0341851584148838
gfam_10318;216.786971840181;439.550940285906;0.493201019429447;***;7.97854078851363e-35;2.19982245262431e-33
gfam_10319;101.726355833322;431.37459343082;0.235819070901392;** ;0.000748953295901978;0.00268940392183601
gfam_1032;109.654409597371;299.578922017458;0.366028453734074;***;1.01086466059794e-11;7.21079667624503e-11
gfam_10320;112.19247782859;540.947654556397;0.207399878497659;* ;0.0153262563648243;0.0453953548517204
gfam_10321;18.9726033343026;151.30605160415;0.125392230734691; ;0.886684349968748;1
gfam_10322;98.4174785975897;482.087216054811;0.20414870031816; ;0.0311199090279066;0.0877682468759037
gfam_10323;231.016204266332;691.33480925266;0.334159659219333;***;8.4138408843141e-19;9.5535133335502e-18
gfam_10324;156.125962748911;592.888860115337;0.263330909470182;***;3.04444863230015e-07;1.53652773441923e-06
gfam_10325;99.1568858363398;395.931040952653;0.250439787690699;***;0.00018436467446779;0.000706007598512976
gfam_10326;38.0860782070264;161.646364327755;0.235613577610709; ;0.0322118768897677;0.0905459296526871
gfam_10327;159.437813469946;495.99568966752;0.321449998036923;***;2.71844669987129e-12;2.01626078915015e-11
gfam_10328;42.1979275906996;342.119684984814;0.123342588698375; ;0.97037693078628;1
gfam_1033;35.034227599863;1722.75074130499;0.0203362139164278; ;1;1
gfam_10330;113.928471725105;513.875831172745;0.221704281100558;** ;0.00258162254548568;0.00859388943422438
gfam_10331;375.090957624827;1211.61220037906;0.309580043439212;***;2.15318301062545e-24;3.32628746939861e-23
gfam_10332;36.3635586083066;325.699313239414;0.111647636731664; ;0.992400993266632;1
gfam_10333;74.7439770169956;614.061239735768;0.121720721290206; ;0.994353236559423;1
gfam_10334;137.635155367458;425.883097030796;0.323175905141653;***;3.87942134683773e-11;2.64958001841373e-10
gfam_10335;101.273519049518;208.123342710184;0.486603365728867;***;8.73431155885389e-17;8.63423799695587e-16
gfam_10336;118.941939257991;320.77869772398;0.370791265448482;***;8.42930495787652e-13;6.49507137185589e-12
gfam_10337;536.196760162038;1036.71453398381;0.517207719758281;***;8.41353623761531e-89;2.01337509625802e-86
gfam_10338;286.765653292826;804.771065693571;0.3563319626131;***;2.54680718784314e-26;4.34739644191314e-25
gfam_10339;110.88234030295;440.479199347696;0.25173116112442;***;5.87341018225372e-05;0.000238445013396064
gfam_1034;244.623305445151;2388.17621652198;0.102431011477624; ;0.999999999999953;1
gfam_10340;153.0379040864;630.10535303551;0.242876692523156;***;1.57214904027562e-05;6.75903024072407e-05
gfam_10341;59.5916226789702;344.529786913903;0.172965081518081; ;0.353953622777191;0.790629411356659
gfam_10342;71.4331875450366;532.688625889902;0.13409932946419; ;0.957604286838413;1
gfam_10344;80.6804969214925;577.705863628453;0.139656704217532; ;0.91647947359393;1
gfam_10345;9.96479717479569;78.4706494347213;0.126987571105618; ;0.809454530568629;1
gfam_10346;76.586314827963;358.642386936786;0.213545073358722; ;0.0207570102534354;0.060201500353149
gfam_10347;182.330243220538;640.513964097512;0.284662401509766;***;3.23329370850169e-10;2.07424704627855e-09
gfam_10348;63.1459716460929;405.738674208847;0.155632123975418; ;0.673772519639471;1
gfam_10349;10.8183872009772;114.502367153511;0.0944817777127111; ;0.974253155898078;1
gfam_1035;119.696611206383;987.33309312424;0.121232248812429; ;0.9993947966282;1
gfam_10350;0.857632933104631;36.3741294389638;0.023578101973375; ;0.996340435438177;1
gfam_10351;16.7140283689306;340.947676518397;0.0490222679902285; ;0.999999997568976;1
gfam_10352;231.560711907492;782.622838250152;0.295877785045518;***;4.06803426511899e-14;3.40560254683196e-13
gfam_10353;9.94210162341235;94.7593487808908;0.104919480255201; ;0.937094800168336;1
gfam_10354;86.9705570687005;397.546760628769;0.218768119078988;* ;0.0101688427529559;0.0309209860071302
gfam_10355;35.7089232950067;222.595684034031;0.160420555546564; ;0.558443603493821;1
gfam_10356;222.326137198495;382.878914344689;0.580669576905309;***;1.17533004075754e-43;4.98552204245081e-42
gfam_10357;683.577135990443;1694.77883554151;0.403342974112624;***;1.22579299943524e-76;1.96794083694141e-74
gfam_10358;253.05161329501;800.745843331461;0.316019889959344;***;6.48403960359393e-18;6.98700716162972e-17
gfam_10359;130.257947598983;269.730688108164;0.482918530748523;***;6.99995478841646e-21;8.90475692893541e-20
gfam_1036;81.7003260621401;569.9250705216;0.143352749840198; ;0.876500653177098;1
gfam_10360;590.101754523474;1144.1830407142;0.51574069316316;***;2.96433652311025e-97;9.64017439041214e-95
gfam_10361;273.52148772952;724.630015907887;0.377463645894969;***;2.85640492036402e-28;5.48905812196619e-27
gfam_10362;137.394595959223;353.846326768054;0.388288885783135;***;1.20971007083098e-15;1.11827644521496e-14
gfam_10363;66.5401508133787;718.931279770951;0.0925542575287281; ;0.999999276161357;1
gfam_10365;65.7194335688628;556.654896462969;0.118061358997198; ;0.995850774238863;1
gfam_10366;97.1741681227022;753.132765420321;0.129026610691237; ;0.990169705940934;1
gfam_1037;692.35973976181;3904.52071603726;0.177322593505021; ;0.0297425763478318;0.0842396372978005
gfam_10371;256.943851717293;743.19641037467;0.345728058061743;***;2.60277086231326e-22;3.60775331658132e-21
gfam_10372;169.241630398824;794.217315348316;0.213092345291667;** ;0.00146016567243322;0.00503926019686274
gfam_10375;59.5104050642845;105.963697060082;0.561611256641429;***;1.08380748920312e-12;8.29066971384994e-12
gfam_10376;67.4112395520687;320.827003564374;0.210117099879788; ;0.0438771431177008;0.120453204796926
gfam_10377;92.9051323794439;427.294422344004;0.217426503884126;* ;0.00883005331497339;0.0271494705924382
gfam_10378;123.780275252357;520.265834768951;0.237917362587008;***;0.000173609329753615;0.000666834381970049
gfam_10379;213.745611563629;924.633027993652;0.23116804731433;***;6.39737131707587e-06;2.86200565835884e-05
gfam_1038;227.786649364017;3244.33075603903;0.0702106740935746; ;1;1
gfam_10380;31.3376469523375;63.8431464760509;0.490853735789683;***;3.51352081459109e-06;1.60410311344344e-05
gfam_10381;81.5347776954058;486.924112696622;0.167448634334127; ;0.425412886895478;0.922467369549554
gfam_10382;98.9991545226048;240.212510767478;0.412131550543736;***;4.85125305000194e-13;3.7957089718183e-12
gfam_10383;19.0342493252831;193.368795421898;0.0984349583589929; ;0.990742811274068;1
gfam_10384;37.1753204153917;144.938178480997;0.256490876351573;* ;0.0128975097532614;0.0386894787607887
gfam_10385;162.953666486202;831.61810797752;0.195947713166687; ;0.021702606543232;0.0628147327220017
gfam_10386;46.0137418169937;306.955574377137;0.149903587548013; ;0.734553320102673;1
gfam_10387;39.0762058636637;149.185812516389;0.261929772037612;* ;0.0078453987150553;0.0243820612357379
gfam_10388;109.892353943635;232.319740229329;0.47302202488328;***;1.47062640577665e-17;1.54275886720143e-16
gfam_10389;222.013172947747;437.403805231659;0.507570282407953;***;4.86434315774566e-37;1.50108185571018e-35
gfam_1039;104.77128293667;744.541933710706;0.14071911626858; ;0.93375212875783;1
gfam_10391;67.1274893439953;446.506401869254;0.150339365937359; ;0.767634735334126;1
gfam_10392;77.4641688486183;144.517607253996;0.536018899845691;***;1.01516617449343e-14;8.78264160375182e-14
gfam_10393;215.731580631594;922.56880966805;0.233837929887546;***;3.07955290863155e-06;1.41463127635545e-05
gfam_10394;27.6847210030548;170.225885984948;0.162635199945458; ;0.519376700073057;1
gfam_10395;268.442964558757;813.655034096597;0.329922329868959;***;8.35710772665538e-21;1.05781634029112e-19
gfam_10396;53.9641378038962;526.850843372519;0.102427733546855; ;0.999805803381517;1
gfam_10397;15.4097319418531;110.575450168848;0.139359432119177; ;0.793162312768078;1
gfam_10398;141.647956209161;495.022876691496;0.286144262980068;***;1.50284018781086e-08;8.45255969046791e-08
gfam_10399;52.6307769580594;395.045672391044;0.133227068757665; ;0.926486865136892;1
gfam_104;143.484430929095;1077.29262749084;0.133189838366656; ;0.992886852196995;1
gfam_1040;221.988147585934;1281.08055233659;0.173281958875298; ;0.227118588139007;0.536214641356482
gfam_10400;132.015131129309;344.997249695549;0.382655604489045;***;7.79024645423058e-15;6.80935188001423e-14
gfam_10401;44.242675253373;122.794710452943;0.360297891417134;***;2.20099914890799e-05;9.320625110384e-05
gfam_10402;236.716945285375;517.660627587748;0.45728211239177;***;5.31739574902306e-34;1.3991811262419e-32
gfam_10403;314.980571391079;926.197937217443;0.340079111315416;***;5.55101111276655e-26;9.22719186673894e-25
gfam_10404;63.2872821111202;277.375782666604;0.228164411120164;* ;0.0132647434703888;0.039711481294649
gfam_10405;115.628229382621;477.061898731185;0.242375737174047;***;0.000143731879467229;0.000556116969884949
gfam_10407;28.5229185453584;105.217076767458;0.271086399866415;* ;0.0112056174875889;0.0339028737106609
gfam_10408;154.584473551221;471.203018900513;0.328063419270791;***;9.71581036790616e-13;7.45917814141367e-12
gfam_10409;63.2971197134526;87.4491487688499;0.723816304727708;***;7.1863295933446e-17;7.1541772552896e-16
gfam_1041;319.330502302954;1415.60109343718;0.225579440269854;***;3.67406898244686e-07;1.83674485236002e-06
gfam_10410;47.8288897758657;163.942759398687;0.291741397737195;** ;0.000516217080811255;0.00188083344898855
gfam_10411;34.3625632721753;363.182565434263;0.094615123474023; ;0.999697582218033;1
gfam_10412;90.9555073224562;218.267497167408;0.416715766217334;***;2.42974566546125e-12;1.80953988696682e-11
gfam_10413;21.6962172607576;68.0168241497286;0.318983097667081;* ;0.00604348514637896;0.0190339016914637
gfam_10414;41.1099303356225;168.652310485866;0.243755512255895; ;0.0179032555123387;0.0525861486018972
gfam_10416;109.792055587675;245.669117753473;0.446910285638143;***;3.61098389284475e-16;3.46168622168934e-15
gfam_10417;38.7191043004541;117.943077813435;0.328286365069264;***;0.000238296761433174;0.000901377221967474
gfam_10418;48.7427461357456;180.965193128314;0.269348736589275;** ;0.00183083694164614;0.00624039369279709
gfam_10419;33.0935372541416;341.619276993397;0.0968725697958235; ;0.999278127047212;1
gfam_1042;64.8129804720162;534.761915227029;0.121199693969419; ;0.992021234269667;1
gfam_10420;211.907375082102;553.56097856447;0.382807645928428;***;8.5193730297678e-23;1.2195395952206e-21
gfam_10421;58.4545238876651;473.138169030136;0.123546413529664; ;0.986417435477661;1
gfam_10422;27.9290319198951;117.887280779496;0.23691302178846; ;0.0531946540221856;0.143852408734196
gfam_10423;56.2765752501395;208.135119782477;0.270384812082431;** ;0.00102249123553732;0.00360730357171624
gfam_10424;202.645770814826;539.273938479712;0.375775197640947;***;2.86636450160817e-21;3.73245389875733e-20
gfam_10425;50.9309414030408;289.522522601535;0.175913572959352; ;0.34143328343123;0.766849359617193
